project_name,repository_url,commit_hash,parent_commit_hash,author,date,message,variability_bug,bug_probability,matched_features,files_changed,build_system_affected,impact_scope,feature_scope,json_source_file,repo_dir
sof,https://github.com/thesofproject/sof,fa18fe5c6b77920b7aac73fc1f3d1c2432e14896,f9ad84871c1d60f27b152ba1c879eaff2d900e33,Peter Ujfalusi,2025-05-02,"tools: topology2: cavs-nocodec: Fix PASSTHROUGH configuration for SSPs\n\nThe purpose of PASSTHROUGH is to exclude processing modules from paths, but\nin case of the nocodec topologies the PASSTHROUGH enables formats on the\nSSP DAI side for which we don't have a blob generated and no hw_config\neither.\nWe only really support in this mode S32_LE and nothing else, S16_LE and\nS24_LE formats are invalid.\n\nSupport only S32_LE on dai side only and do the conversion if needed on\nthe host side so all internal (non-)processing is 32bit.\n\nSigned-off-by: Peter Ujfalusi <peter.ujfalusi@linux.intel.com>\nLink: https://github.com/thesofproject/sof/issues/9979",1,0.9996962547302246,DAI,tools/topology/topology2/cavs-nocodec.conf,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,a84870fc666d0e53ab9f34d0d26d136841962f47,0f87a81477a499210f31b3a72de6e0f96c4efc02,Serhiy Katsyuba,2025-05-15,"hda-dma: Fix HDA DMA position regs going out of sync with w_ptr/r_ptr.\n\nThe HDA DMA hardware keeps track of data in the DMA buffer using hardware\nRead and Write Position registers. The software uses the struct\naudio_stream with w_ptr and r_ptr for a similar purpose. If the software\nw_ptr and r_ptr do not point to the same location as the hardware Write\nand Read Position registers, the problem occurs.\n\nSuch desynchronization happens upon a pipeline reset. The dma_buffer is\nfreed during a reset in dai-zephyr or host-zephyr and reallocated in\nprepare() after the pipeline resume. The reallocated dma_buffer has w_ptr\nand r_ptr set to NULL, while the hardware HDA DMA Read and Write Position\nregisters retain their values.\n\nIf, for example, in the DAI playback case, the difference between the\nWrite Position register and w_ptr is more than one period, the problem\ncould easily go unnoticed as the hardware simply copies older data. In\ncase where the difference between the Write Position and w_ptr is more\nthan 0 but less than one period, the DMA copies part of the new data and\npart of the old data, resulting in glitches.\n\nThis fix ensures that the software w_ptr and r_ptr stay in sync with\nthe hardware HDA DMA Write and Read Position registers.\n\nSigned-off-by: Serhiy Katsyuba <serhiy.katsyuba@intel.com>",1,0.999724805355072,DAI,"src/audio/dai-zephyr.c, src/audio/host-zephyr.c, src/include/sof/audio/audio_stream.h",0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,287d174806a369764c20894e234b63e8611873cd,aea81019855fda81692a7c917f95ed29ff82311f,Tomasz Leman,2025-06-02,"audio: mic_privacy: Fix DSP panic during D3 entry with HW managed mode\n\nWhen transitioning to D3 state with a pipeline containing a DAI that\nsupports microphone privacy but is in HW-managed mode, the DSP can\npanic. This occurs because the mic_privacy_get_mic_disable_status()\nfunction is called unconditionally during suspend/resume regardless of\nthe privacy mode.\n\nFix the issue by explicitly checking for\nmic_privacy_manager_get_policy() == MIC_PRIVACY_FW_MANAGED before\nattempting to save/restore the mic disable status. This ensures we only\ninteract with the privacy status when the firmware is responsible for\nmanaging it, and allows HW-managed configurations to properly transit\nthrough D3 power states without exceptions.\n\nThis is a small but critical fix to the previous microphone privacy D3\nresume patch, addressing panic cases observed with HDA and SoundWire\ninterfaces.\n\nSigned-off-by: Tomasz Leman <tomasz.m.leman@intel.com>",1,0.9997184872627258,DAI,zephyr/lib/cpu.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,707ccae1f4a74de79d81b07cad28dcdaba321ccd,ad809eb21f956cf89e93b7ad5488fa1676fd4f68,Tomasz Leman,2025-06-06,west.yml: update zephyr to 8c6b2c8c887\n\nTotal of 1263 commits.\n\nChanges include:\n\n* fbafada9b64 soc: intel_adsp: Manage power gating based on core\n              activity\n* 5a9394a1e07 llext:  add dynamic heap allocation support\n* 3aace9520f1 llext: Do not print symbol resolution messages\n* a8d44c37c49 pm: policy: remove redundant ifdef exclusion of\n              device_power_lock\n* b6429254914 pm: policy: fix mocks of\n              CONFIG_PM_POLICY_DEVICE_CONSTRAINTS\n* 437b56d22e8 pm: device_runtime: Make async optional\n* 64e38bab556 pm: device_runtime: Allow to use a dedicated wq\n* 1b230f87411 pm: policy: default: Removed unused code\n* 042bf2c3fae kernel: userspace: Fix memory leak in\n              dynamic_object_create\n* 240b56008ce drivers: ssp: unify clock selection flow across ACE\n              platforms\n\nSigned-off-by: Tomasz Leman <tomasz.m.leman@intel.com>,1,0.9791411757469176,ACE,west.yml,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,b1ccaba51aacc61e073a2929e169b53ce6ae7a2c,b315920c4aab2eadb0d015d6da0a7d8f3f3f0135,Guennadi Liakhovetski,2025-07-03,"build: restore interrupt.h files to fix AMD Zephyr build\n\nTurns out that two XTOS-specific interrupt.h files deleted by\nb8266ae003a0 (""build: delete more XTOS-only files"") and d07ac0993ad1\n(""build: remove obvioux XTOS-only files"") breaks AMD Zephyr builds,\nrestore them to the state before those commits.\n\nSigned-off-by: Guennadi Liakhovetski <guennadi.liakhovetski@linux.intel.com>",1,0.993985116481781,AMD,"src/arch/xtensa/include/arch/drivers/interrupt.h, xtos/include/rtos/interrupt.h",0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,eed7cd2ba1e2aa2220b28392440eb91ed81b15bc,b35aba350118886eff614f832fb631ed57cefdfd,Serhiy Katsyuba,2025-07-11,"intel: Fix for Zephyr pre-wakeup latency calc bug\n\nFix for Zephyr bug (?) introduced by this commit:\nhttps://github.com/zephyrproject-rtos/zephyr/pull/88145\n\nBefore that commit, the conversion of wakeup exit latency from us to ticks\nwas done using the k_us_to_ticks_ceil32() function. After that commit, it\nwas done with k_us_to_ticks_near32().\n\nACE has a 100 us exit latency declared in the device tree. A tick is about\n83.3 us. Before that commit, the exit latency was calculated as 2 ticks;\nafter the commit, it was calculated as 1 tick.\n\nThis created a sporadic problem in HDA loopback tests: proper audio was\nsent to the HDA output link, but silent samples were read from the HDA\ninput link. It seems that running the LL too early, before all hardware\nparts have completely woken up, results in samples being zeroed by the\nhardware.\n\nThis commit restores the correct us to ticks conversion behavior by\nforcing the use of k_us_to_ticks_ceil32() for conversion.\n\nSigned-off-by: Serhiy Katsyuba <serhiy.katsyuba@intel.com>",1,0.9997022747993468,ACE,"app/boards/intel_adsp_ace15_mtpm.conf, app/boards/intel_adsp_ace20_lnl.conf, app/boards/intel_adsp_ace30_ptl.conf, app/boards/intel_adsp_ace30_ptl_sim.conf, app/boards/intel_adsp_ace30_wcl.conf, app/boards/intel_adsp_ace30_wcl_sim.conf",0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,64f73c77e35b0db1d3567ba0ed9d77fafec00094,099008c7981c9238ee1997caa3ba1ffbcdd75c9b,Tomasz Leman,2025-03-03,"ipc4: fix logging backend initialization\n\nThis patch addresses an issue with the logging backend initialization in\nthe ipc4/logging.c file. The previous implementation used\nlog_backend_activate, which does not fully enable the backend for log\ncollection. This was initially masked by the fact that backends are\ncurrently autostarted, but disabling backend autostart would reveal that\nlogs are not being collected as expected. By switching to\nlog_backend_enable, the backend is correctly initialized, ensuring logs\nare collected reliably.\n\nThe use of CONFIG_SOF_LOG_LEVEL as a parameter does not impact runtime\nfiltering, as it is not enabled, but it aligns with the current logging\nconfiguration practices.\n\nThis update fixes the logging backend initialization issue, ensuring\nreliable log collection within the SOF firmware, and prepares the system\nfor scenarios where backend autostart might be disabled, thereby\naddressing a hidden problem in the logging setup.\n\nSigned-off-by: Tomasz Leman <tomasz.m.leman@intel.com>",1,0.9996337890625,SOF_LOG_LEVEL,src/ipc/ipc4/logging.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,d90b2ad4a788c9198b1677df384f4d087b31823d,7ed449940c4a8c20cfd91c20265cd33cb3484452,Seppo Ingalsuo,2025-08-12,Tools: Topology: SRC: Increase 48 kHz capture source buffer size\n\nThis patch fixes the issue in nocodec topologies with 48 kHz\nto 11.025 kHz capture. The root cause for the glitches is\noverrun of the capture DAI sink buffer.\n\nThe currently used fractions in SRC in the particular\nconversion consume data in blocks of 80 frames. Depending\non copy() run the consumption is 80 frames or zero frames.\n\nthe normal 96 frames (2 * 48) buffer cannot fit all data from\nDAI when the previous SRC copy has not consumed enough data.\n\nThe increase of ibs from default value of 384 to 512 results\nto DAI buffer of 128 frames for S32_LE stereo data at 48 kHz.\nIt seems to be sufficiently large for the input buffer\nirregularity to produce clean captured audio.\n\nSigned-off-by: Seppo Ingalsuo <seppo.ingalsuo@linux.intel.com>,1,0.9994787573814392,DAI,tools/topology/topology2/include/components/src_format_s32_convert_from_48k.conf,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,a71a460e8b3f664e3c783e017312b79084991553,c241b748c1bdf5ac9d7c9ffb56d3dc0f4ea2150c,Seppo Ingalsuo,2025-08-20,Audio: Template Comp: Fix build for CONFIG_FORMAT_S24LE only\n\nThe build of template-generic.c would fail if only S24_LE\nformat would be enabled without S32_LE.\n\nSigned-off-by: Seppo Ingalsuo <seppo.ingalsuo@linux.intel.com>,1,0.9997132420539856,FORMAT_S24LE,src/audio/template_comp/template-generic.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,2bc1ab889b12957183f5de5aa9536ed57c051bf9,a052456653cd082782bc6b5b3ea9c9516741a598,Jaroslaw Stelter,2023-03-03,"zephyr: userspace: Fix compilation options\n\nWhen CONFIG_USERSPACE enabled, the merging of global symbols ends with\nSOF failures. The merging must be disabled when CONFIG_USERSPACE is set.\n\nThe patch fix also disabling -fno-inline-functions option which\nworks differently for clang, completely disabling function inlining.\n\nSigned-off-by: Jaroslaw Stelter <Jaroslaw.Stelter@intel.com>",1,0.9997146725654602,ACE,zephyr/CMakeLists.txt,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,3652911026e5d6c59917e18ec0de6db54ef2095d,4b0b578ac54e8892bd337a8b978e08a937a5168f,Serhiy Katsyuba,2025-08-27,nvl: Fix CI failure\n\nToolchain for ACE4 is not yet available in Zephyr. Move (temporarily)\nnvl and nvl-s platforms to extra_platform_configs to avoid CI build with\nmissing Zephyr toolchain.\n\nSigned-off-by: Serhiy Katsyuba <serhiy.katsyuba@intel.com>,1,0.9980223178863524,ACE,scripts/xtensa-build-zephyr.py,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,cf8944e3f32bc4b60d21d90039f986f3ef414efa,6b875ba36d9d288070ee7330a3a9f9df58943c73,Tomasz Leman,2025-08-26,"ipc3: Fix spinlock violation in PM context save on fuzzer\n\nFix spinlock validation assertion failure during fuzzing on native_sim\nbuilds with IPC3.\n\nRecent Zephyr commit added spinlock validation that detects context\nswitching while holding spinlocks. This revealed that\n`ipc_pm_context_save` calls `arch_irq_lock` before the EDF work queue\nyields, causing:\n\nASSERTION FAIL [arch_irq_unlocked(key) || ...] Context switching while\nholding lock!\n\nThe hardware PM operations (arch_irq_lock, platform_timer_stop, etc.)\nare not needed for POSIX simulation environments. Extend the existing\nguard to exclude these operations when CONFIG_ZEPHYR_POSIX is defined.\n\nThis preserves PM functionality while avoiding spinlock violations in\nnative simulation builds.\n\nSigned-off-by: Tomasz Leman <tomasz.m.leman@intel.com>",1,0.9997310042381288,ZEPHYR_POSIX,src/ipc/ipc3/handler.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,a85551edebc504c2fdd1a5f0f87ba5d27f8bd1ba,6515dd3228121fb78dccb1099dab1a2696e2b42f,Andrew Perepech,2025-05-27,drivers/mediatek/afe: Fix DMA buffer alignment for MT818X and MT8195\n\nDMA buffer alignment for MT818X and MT8195 must be set to 0x40\n\nSigned-off-by: Andrew Perepech <andrew.perepech@mediatek.com>,1,0.9997078776359558,MT8195,src/drivers/mediatek/afe/afe-memif.c,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,b4cccad8bb70b49a546edbb7cd22c2306e7273ff,764162b0c45e4409ba2bb89ee91fec6201b931d6,Andrew Perepech,2025-07-21,zephyr: lib/dma.h: Fix build error in dma-legacy.h\n\nReinstate 'struct dma' data type for platforms compiled\nwith CONFIG_ZEPHYR_NATIVE_DRIVERS undefined.\n\nSigned-off-by: Andrew Perepech <andrew.perepech@mediatek.com>,1,0.9989802241325378,ZEPHYR_NATIVE_DRIVERS,zephyr/include/sof/lib/dma.h,0,other,other,sof.json,repos/sof
sof,https://github.com/thesofproject/sof,8355a53ea73c8e5a81237bb38fe0931f183cc75b,7c490cd48c61e1cdab74502aa6ec47963f4ecd1b,Adrian Warecki,2025-09-23,"cmake: module: llext: Add CONFIG_LLEXT check to all module build scripts\n\nEnsure that modules are only built as llext when CONFIG_LLEXT is enabled.\n\nPreviously, if a module was configured to be built as a loadable\nmodule (config option set to 'm') while CONFIG_LLEXT was disabled,\nthe build would fail due to missing support for llext.\n\nThis change adds a conditional check to all relevant CMake files\nto prevent such errors. It aligns module building behavior with\nCONFIG_LIBRARY_DEFAULT_MODULAR, which controls whether modules\nare built as loadable by default. The default behavior depends\non whether CONFIG_LLEXT is enabled in the configuration.\n\nSigned-off-by: Adrian Warecki <adrian.warecki@intel.com>",1,0.9990409016609192,"LIBRARY, LIBRARY_DEFAULT_MODULAR","src/audio/aria/CMakeLists.txt, src/audio/asrc/CMakeLists.txt, src/audio/codec/CMakeLists.txt, src/audio/crossover/CMakeLists.txt, src/audio/dcblock/CMakeLists.txt, src/audio/drc/CMakeLists.txt, src/audio/eq_fir/CMakeLists.txt, src/audio/eq_iir/CMakeLists.txt, src/audio/google/CMakeLists.txt, src/audio/igo_nr/CMakeLists.txt, src/audio/level_multiplier/CMakeLists.txt, src/audio/mfcc/CMakeLists.txt, src/audio/mixin_mixout/CMakeLists.txt, src/audio/module_adapter/CMakeLists.txt, src/audio/multiband_drc/CMakeLists.txt, src/audio/mux/CMakeLists.txt, src/audio/rtnr/CMakeLists.txt, src/audio/selector/CMakeLists.txt, src/audio/src/CMakeLists.txt, src/audio/tdfb/CMakeLists.txt, src/audio/template/CMakeLists.txt, src/audio/tensorflow/CMakeLists.txt, src/audio/volume/CMakeLists.txt, src/debug/tester/CMakeLists.txt, src/math/CMakeLists.txt, src/probe/CMakeLists.txt, src/samples/audio/CMakeLists.txt",0,other,other,sof.json,repos/sof
