project_name,repository_url,commit_hash,parent_commit_hash,author,date,message,variability_bug,bug_probability,matched_features,files_changed,build_system_affected,impact_scope,feature_scope,json_source_file,repo_dir
nuttx,https://github.com/apache/nuttx,ed78646798d4d3ff06ef1937e787c5a5d45f2975,b55ed923612766c6ffc518cfe69c508917a844d7,hujun5,2024-03-08,"signal: fix deadlock when sigdeliver call enter_critical_section\n\ncpu0                                 cpu1:\n\nuser_main\nsignest_test\nsched_unlock\nnxsched_merge_pending\nnxsched_add_readytorun\nup_cpu_pause\n			             arm_sigdeliver\n				     enter_critical_section\n\nReason:\nIn the SMP, cpu0 is already in the critical section and waiting for cpu1 to enter the suspended state.\nHowever, when cpu1 executes arm_sigdeliver, it is in the irq-disabled state but not in the critical section.\nAt this point, cpu1 is unable to respond to interrupts and\nis continuously attempting to enter the critical section, resulting in a deadlock.\n\nResolve:\nadjust the logic, do not entering the critical section when interrupt-disabled.\n\ntest:\nWe can use qemu for testing.\n\ncompiling\nmake distclean -j20; ./tools/configure.sh -l qemu-armv8a:nsh_smp ;make -j20\nrunning\nqemu-system-aarch64 -cpu cortex-a53 -smp 4 -nographic -machine virt,virtualization=on,gic-version=3 -net none -chardev stdio,id=con,mux=on -serial chardev:con -mon chardev=con,mode=readline -kernel ./nuttx\n\nSigned-off-by: hujun5 <hujun5@xiaomi.com>",1,0.9997268319129944,SMP,"arch/arm/src/armv6-m/arm_sigdeliver.c, arch/arm/src/armv7-a/arm_sigdeliver.c, arch/arm/src/armv7-m/arm_sigdeliver.c, arch/arm/src/armv7-r/arm_sigdeliver.c, arch/arm/src/armv8-m/arm_sigdeliver.c, arch/arm/src/armv8-r/arm_sigdeliver.c, arch/arm64/src/common/arm64_sigdeliver.c, arch/risc-v/src/common/riscv_sigdeliver.c, arch/sparc/src/sparc_v8/sparc_v8_sigdeliver.c, arch/xtensa/src/common/xtensa_sigdeliver.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,f594859d99b1a8d2f4aba366ecba8c1efd485f73,e9138289552a650b0a45ac8b4be8cde3d52f871f,Tiago Medicci Serrano,2024-06-18,"esp32s3/wifi: Fix bug related to IOB off-loading with SMP\n\nFor now, IOB off-loading in the wireless driver was removed because\nit is not compatible with SMP-enabled devices, which is valid for\nESP32-S3. The performance gain by keeping the IOB off-loading in\nthe wireless drivers is not exceeded by keeping the flat buffer\napproach and enabling `CONFIG_SMP=y`.",1,0.9996894598007202,SMP,"arch/xtensa/src/esp32s3/Kconfig, arch/xtensa/src/esp32s3/esp32s3_wlan.c",1,build system,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,8c816dee14319f05a48ed7ef8de40e6297c1a518,97726d974744e5485daef763aece683aeb102499,SPRESENSE,2024-06-25,cmake: Fix build failure when -DNUTTX_APPS_DIR is specified\n\nFix cmake build failure that apps directory is not found\nwhen -DNUTTX_APPS_DIR is specified.,1,0.9997383952140808,APPS_DIR,CMakeLists.txt,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,8d4681a1905ee29ee5da4593691ac652cffceb53,961ade88fef845fcd8658269ce36163d8c4269e3,p-szafonimateusz,2024-04-03,"arch/intel64: add support for AP cores boot\n\nIntel64 can now boot application cores which is needed for SMP\n\nIMPORTANT: CONFIG_BOARD_LOOPSPERMSEC must be properly configured,\notherwise AP boot sequence can fail due too short delays during the AP startup\n\nSigned-off-by: p-szafonimateusz <p-szafonimateusz@xiaomi.com>",1,0.9976750016212464,"BOARD_LOOPSPERMSEC, SMP","arch/Kconfig, arch/x86_64/include/intel64/irq.h, arch/x86_64/src/common/x86_64_allocateheap.c, arch/x86_64/src/common/x86_64_internal.h, arch/x86_64/src/intel64/CMakeLists.txt, arch/x86_64/src/intel64/Make.defs, arch/x86_64/src/intel64/intel64_cpuidlestack.c, arch/x86_64/src/intel64/intel64_cpupause.c, arch/x86_64/src/intel64/intel64_cpustart.c, arch/x86_64/src/intel64/intel64_head.S, arch/x86_64/src/intel64/intel64_initialstate.c, arch/x86_64/src/intel64/intel64_irq.c, arch/x86_64/src/intel64/intel64_lowsetup.c, arch/x86_64/src/intel64/intel64_start.c",1,build system,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,ab51eae836019f7ceb0b56d084ad3ff001eb2470,ec150b21d9c9c9309e5c1713134e5b015b4a0f35,chao an,2024-06-29,"libmetal/atomic: enable 64-bit atomic by toolchain builtin flags\n\nFix compile error:\narm-none-eabi-ld: (remoteproc_virtio.o): in function `metal_io_read':\nmetal/io.h:252: undefined reference to `__atomic_load_8'\narm-none-eabi-ld: (remoteproc_virtio.o): in function `metal_io_write':\nmetal/io.h:290: undefined reference to `__atomic_store_8'\n\nNot all 32-bit architectures support 64bit atomic, gcc/clang\ntoolchains have built-in properties to indicate whether support atomic64:\n\n| $ arm-none-eabi-gcc -march=armv7e-m  -dM -E - < /dev/null | grep SYNC\n| #define __GCC_HAVE_SYNC_COMPARE_AND_SWAP_1 1\n| #define __GCC_HAVE_SYNC_COMPARE_AND_SWAP_2 1\n| #define __GCC_HAVE_SYNC_COMPARE_AND_SWAP_4 1\n\nSigned-off-by: chao an <anchao@lixiang.com>",1,0.9795312881469728,COMP,"openamp/0004-libmetal-atomic-enable-64-bit-atomic-by-toolchain-bu.patch, openamp/libmetal.cmake, openamp/libmetal.defs",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,5cdd0230a8947c7cd07d40a02f3293317954793c,0083ae1b2c20aea85a91340493276a81f3c1f6ac,Gabriel Aguilar,2024-06-30,[MIMXRT1020-EVK:I2C] Fix board I2C code to adapt to last IMXRT I2C/pinmux updates,1,0.9996569156646729,I2C,"boards/arm/imxrt/imxrt1020-evk/include/board.h, boards/arm/imxrt/imxrt1020-evk/src/imxrt_bringup.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,f1ef5daa92fbe5c7f5339c69432c735ee2f4015e,457f9d3dce45affd5f26da9d6369494709ff2314,Michal Lenc,2024-07-04,"samv7/sam_mcan.c: fix TSEG1, TSEG2 and SJW compile warnings for MCAN1\n\nFollowing warnings were caused by incorrect naming of few defines.\n\nchip/sam_mcan.c:415:7: warning: ""MCAN1_NTSEG1"" is not defined, evaluates to 0 [-Wundef]\n  415 | #  if MCAN1_NTSEG1 > 63\n      |       ^~~~~~~~~~~~\nchip/sam_mcan.c:418:7: warning: ""MCAN1_NTSEG2"" is not defined, evaluates to 0 [-Wundef]\n  418 | #  if MCAN1_NTSEG2 > 15\n      |       ^~~~~~~~~~~~\nchip/sam_mcan.c:421:7: warning: ""MCAN1_NSJW"" is not defined, evaluates to 0 [-Wundef]\n  421 | #  if MCAN1_NSJW > 15\n\nSigned-off-by: Michal Lenc <michallenc@seznam.cz>",1,0.9997114539146424,CAN,arch/arm/src/samv7/sam_mcan.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,a91d40e0e81654d423615263cfb474985e7882c7,e16ee4dba3a403d6c78e54a266d93912861b5750,Michal Lenc,2024-07-09,samv7: fix CAN FD configuration\n\nLarger RX/TX buffers might be required for both FD and FD_BSW modes.\nDefault bit timing values are also changed since the original ones\ndid not provide correct results for default SAMv7 board clock selection\n(150 MHz clock frequency). The current values provide correct bit timing\nwith sample point as close to 87.5 %.\n\nSigned-off-by: Michal Lenc <michallenc@seznam.cz>,1,0.9996562004089355,CAN,arch/arm/src/samv7/Kconfig,1,build system,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,5c48944e0be6d0e819794f086b1fca1a099c3aef,2bc97c0f0ea26e7e377a04c07b9b1e37cb19e3e6,Michal Lenc,2024-07-12,samv7: fix compile warning in PWM and UART drivers\n\nThe following warnings is fixed:\n\nchip/sam_pwm.c:961:12: warning: unused variable 'regval' [-Wunused-variable]\n  961 |   uint32_t regval;\n\nchip/sam_serial.c: In function 'sam_dma_txavailable':\nchip/sam_serial.c:2264:7: warning: unused variable 'rv' [-Wunused-variable]\n 2264 |   int rv;\n\nSigned-off-by: Michal Lenc <michallenc@seznam.cz>,1,0.9996090531349182,PWM,"arch/arm/src/samv7/sam_pwm.c, arch/arm/src/samv7/sam_serial.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,4db1169e6fc0e9d6fc2a2478363359059329e441,8e20b8d862876523fb2788848eb10709accb1c03,chao an,2024-07-13,"arch/tricore: fix compiler warning on GCC toolchain\n\ntc3xx/tc3xx_timerisr.c: In function ‘up_timer_initialize’:\ntc3xx/tc3xx_timerisr.c:58:39: warning: passing argument 1 of ‘tricore_systimer_initialize’ discards ‘volatile’ qualifier from pointer target type [-Wdiscarded-qualifiers]\n   58 |   lower = tricore_systimer_initialize(&MODULE_STM0, 192, SCU_FREQUENCY);\nIn file included from tc3xx/tc3xx_timerisr.c:31:\nnuttx/arch/tricore/src/common/tricore_internal.h:252:35: note: expected ‘void *’ but argument is of type ‘volatile Ifx_STM *’ {aka ‘volatile struct _Ifx_STM *’}\n  252 | tricore_systimer_initialize(void *tbase, int irq, uint64_t freq);\n      |                             ~~~~~~^~~~~\ntc3xx/tc3xx_serial.c:177:16: warning: initialization discards ‘volatile’ qualifier from pointer target type [-Wdiscarded-qualifiers]\n  177 |   .uartbase  = &MODULE_ASCLIN0,\n      |                ^\ntc3xx/tc3xx_serial.c:178:16: warning: initialization discards ‘const’ qualifier from pointer target type [-Wdiscarded-qualifiers]\n  178 |   .pins      = &g_uart0_pins,\n      |                ^\ncommon/tricore_trapcall.c: In function ‘tricore_trapcall’:\ncommon/tricore_trapcall.c:66:3: warning: passing argument 4 of ‘_assert’ discards ‘volatile’ qualifier from pointer target type [-Wdiscarded-qualifiers]\n   66 |   PANIC_WITH_REGS(""Trap"", CURRENT_REGS);\n      |   ^~~~~~~~~~~~~~~\nIn file included from common/tricore_trapcall.c:29:\nnuttx/include/assert.h:189:45: note: expected ‘void *’ but argument is of type ‘volatile uintptr_t *’ {aka ‘volatile long unsigned int *’}\n  189 |              FAR const char *msg, FAR void *regs);\n\nSigned-off-by: chao an <anchao@lixiang.com>",1,0.9996767044067384,MODULE,"arch/tricore/src/common/tricore_internal.h, arch/tricore/src/common/tricore_systimer.c, arch/tricore/src/common/tricore_trapcall.c, arch/tricore/src/tc3xx/tc3xx_serial.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,000b0ec4a1b13b50ec68ef7f285e8773184f124e,1540dc2d67074c14521a2dd9add8cf5017d47bac,Inochi Amaoto,2024-07-18,"arch/risc-v: make common up_allocate_heap weak symbol\n\nThe common `up_allocate_heap` is a strong symbol, which leads to\nerror when building with CONFIG_DEBUG_LINK_WHOLE_ARCHIVE. Make\n`up_allocate_heap` weak function to mitigate this problem.\n\nSigned-off-by: Inochi Amaoto <inochiama@outlook.com>",1,0.9997103810310364,"ARCH, DEBUG_LINK_WHOLE_ARCHIVE",arch/risc-v/src/common/riscv_allocateheap.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,985d395b025cf2012b22f6bb4461959fa6d87645,de3737cd90c72f7db7dd84906da99ef711115852,YAMAMOTO Takashi,2024-07-17,esp32s3_textheap.c: fix a build error w/o CONFIG_ESP32S3_SPIRAM,1,0.9997345805168152,"ESP32S3_SPI, ESP32S3_SPIRAM, SPI",arch/xtensa/src/esp32s3/esp32s3_textheap.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,a1a0315b9cb6cca373f70ae32b9b1ec3cff526d3,d708edab76aae1962a25e794b0478114e06246a9,Alan Carvalho de Assis,2024-07-19,"Doc: Fix CustomApps/CustomHello example\n\nNuttX generates the app main name from Kconfig symbol\nxxxx_PROGNAME. The documentation was defining manually\nthe entry point as custom_hello(int char, char *argv[])\nand pointing CONFIG_INIT_ENTRYPOINT=""custom_hello"".\n\nThe right thing to do is creating the application entry\npoint as ""int main(int char, char *argv[])"" and the build\nsystem will add ""_main"" to the PROGNAME.\n\nSigned-off-by: Alan C. Assis <acassis@gmail.com>",1,0.9963573813438416,"INIT_ENTRY, INIT_ENTRYPOINT",Documentation/guides/customapps.rst,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,b8561558e753fcf7408a28878028109c47c0f90b,e2aeb5cd1128389eb90531491811ea5b57af366d,Nathan Hartman,2024-07-21,"sched: Improve Kconfig help of INIT_ENTRYPOINT\n\n* sched/Kconfig\n  (INIT_ENTRYPOINT): Document that the signature of ""main"" must take\n   ""argc"" and ""argv"" or else compilation error results, as discussed in\n   the email thread below [1].\n\nReferences:\n\n[1] dev@nuttx.apache.org email thread:\n    ""basically, I get an error when I do make"" started 18 Jul 2024,\n    archived:\n    https://lists.apache.org/thread/9j2s3647ysdhy204g4ombn4o09bn11c1\n    and elsewhere.",1,0.9985796213150024,"INIT_ENTRY, INIT_ENTRYPOINT",sched/Kconfig,1,build system,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,c91599d34ccc73d0678987c1f2349bc3b8f855d1,1ab1a905b8784e194bcab2e6e8c42e7a0785763e,Tiago Medicci Serrano,2024-07-02,"esp32s3/i2s: Fix faulty initialization when SMP is enabled\n\nThe buffer initialization function (`i2s_buf_initialize`) calls\n`i2s_buf_free`, which performs buffer initialization within a\ncritical section (`spin_lock_irqsave`). If this function is called\nunder the same critical section (same spinlock), initialization\nwill hang.",1,0.9997231364250184,SMP,"arch/xtensa/src/esp32s3/esp32s3_i2s.c, boards/xtensa/esp32s3/esp32s3-devkit/configs/audio/defconfig",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,522cec4db927a3aae6bef08e3e014d6777fe85e3,c91599d34ccc73d0678987c1f2349bc3b8f855d1,Denis Ryndine,2024-07-04,mtd/Kconfig: fix W25_SLOWREAD menu item.\n\n - There was no comment and the option wouldn't be displayed in menu.,1,0.9997362494468688,W25_SLOWREAD,drivers/mtd/Kconfig,1,build system,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,6047a9fe146ad4b4e8b2dc7bffe92d9075db429f,3c05da536a9e4a365dca5e9f2cc486c255d749df,Ville Juven,2024-08-01,"task_fork.c: Fix vfork for BUILD_KERNEL\n\nTwo things need to be done when vfork'ing:\n- Must attach to parent's address environment (the addrenv is shared)\n- Must allocate a kernel stack (where would the register context go otherwise)\n\nNote that this code assumes the address environment is shared, since we\ndon't support fork() which would _clone_ the address environment instead.",1,0.9997228980064392,BUILD_KERNEL,sched/task/task_fork.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,4ef3eeb3055027d1bba6d289cfc1543b5d585ca0,0801adb08f67df75a10cbc0fdc11e3ab971f0035,chao an,2024-08-04,arch/x86_64: fix build break if disable CONFIG_SPINLOCK\n\nCreate version.h\nchip/intel64_irq.c:78:34: error: conflicting type qualifiers for ‘g_irq_spin’\n   78 | static spinlock_t                g_irq_spin;\n      |                                  ^~~~~~~~~~\nIn file included from chip/intel64_irq.c:40:\ninclude/nuttx/spinlock.h:168:28: note: previous declaration of ‘g_irq_spin’ with type ‘spinlock_t’ {aka ‘volatile unsigned char’}\n  168 | extern volatile spinlock_t g_irq_spin;\n      |                            ^~~~~~~~~~\nchip/intel64_cpu.c: In function ‘x86_64_cpu_ready_set’:\nchip/intel64_cpu.c:314:3: warning: implicit declaration of function ‘spin_lock’ [-Wimplicit-function-declaration]\n  314 |   spin_lock(&g_ap_boot);\n      |   ^~~~~~~~~\nchip/intel64_cpu.c:322:3: warning: implicit declaration of function ‘spin_unlock’; did you mean ‘sched_unlock’? [-Wimplicit-function-declaration]\n  322 |   spin_unlock(&g_ap_boot);\n      |   ^~~~~~~~~~~\n\nSigned-off-by: chao an <anchao@lixiang.com>,1,0.9997020363807678,"SPI, SPINLOCK","arch/x86_64/src/intel64/intel64_cpu.c, arch/x86_64/src/intel64/intel64_irq.c",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,a09867df8cbb7d44e26302a126ae0610c341efd4,2eb26d04f438066c2aab6867f92784fcf578a74b,Daniel Jasinski,2024-08-06,build: Fix libc/pwd CMakeLists.txt\n\nThis commit fixes erronous assignment of lib_pwd_globals.c\npreviously guarded by CONFIG_LIBC_PASSWD_FILE. Original\nMake.defs file has this in CSRCS scope.\n\nSigned-off-by: Daniel Jasinski <jasinskidaniel95szcz@gmail.com>,1,0.9997063279151917,LIBC_PASSWD_FILE,libs/libc/pwd/CMakeLists.txt,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,9da9d3ea8c8ccac0b2b3f44f18e48239c7c9c482,a09867df8cbb7d44e26302a126ae0610c341efd4,Ville Juven,2024-08-06,"binfmt/elf_loadfile: Set sh_addr even if SHF_ALLOC == 0\n\nSet sh_addr for regions that are not allocated. Some relocations might\ndepend on this.\n\nThe fault in my case occurs when setting CONFIG_HAVE_CXX=y. In this case,\nthe .ctor and .dtor sections do not get allocated, but the crt code\ndepends on linker defined symbols _sctors/_ectors etc. These generate PC\nrelative relocations and thus, the .ctor and .dtor output sections need\nan output VMA even though nothing is there. Otherwise the relocations will\npoint to god knows where (in my case to address 0).\n\nThe problem results in full system crash later:\nelf_symvalue: Other: 00000000+00000001=00000001\nup_relocateadd: PCREL_HI20 at c00002dc [00000417] to sym=0x80409e80 st_value=1\n_calc_imm: offset=-3221226203: hi=-786432 lo=-731\nup_relocateadd: ERROR: PCREL_HI20 at c00002dc bad:ffffffff40000000\nelf_relocateadd: ERROR: Section 2 reloc 52: Relocation failed: -22\n\nThe RISC-V elf64 linker does not like the uninitialized PC relative\nrelocation entries, as the relocation offset cannot be reached with\nwith the RV64 instruction set.\n\nMore about this issue can be found here:\nhttps://github.com/apache/nuttx/pull/11322",1,0.999682068824768,HAVE_CXX,binfmt/libelf/libelf_load.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,8399a780d810beadf7a5cc3b34b7dfed9bb2bb6e,77cfbf8914935c2b81329840c001fc1036fd9bf8,Daniel Jasinski,2024-08-07,build: Fix Toolchain.cmake for CONFIG_SIM_ASAN enabled\n\nThis commit adds missing add_link_options to specify sanitizers\nalso during linking stage.\n\nSigned-off-by: Daniel Jasinski <jasinskidaniel95szcz@gmail.com>,1,0.9997016787528992,SIM_ASAN,arch/sim/src/cmake/Toolchain.cmake,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,b073b3efc15f11c1e69845d3fccc2e0c2c589538,cd46d274898377befb0fb0a48433b38969f91ce1,xuxin19,2024-05-07,cmake:bugfix SIM_ASAN cannot automatically link libasan in cmake build\n\nSigned-off-by: xuxin19 <xuxin19@xiaomi.com>,1,0.9996216297149658,SIM_ASAN,arch/sim/src/cmake/Toolchain.cmake,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,819685fbec0ad289e0aeb3e646615a049762dea7,7502c9c334652a5fd7417b739d9b200e352003cd,xuxin19,2024-05-20,cmake:bugfix enable ARCH_STRING_FUNCTION CMake build fail\n\nSigned-off-by: xuxin19 <xuxin19@xiaomi.com>,1,0.9993904829025269,ARCH,"libs/libc/machine/arm/armv7-a/CMakeLists.txt, libs/libc/machine/arm/armv7-m/CMakeLists.txt, libs/libc/machine/arm/armv7-r/CMakeLists.txt, libs/libc/machine/arm/armv8-m/CMakeLists.txt",0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,41dba46c1d721590f69f5ccf59d7a00462056776,819685fbec0ad289e0aeb3e646615a049762dea7,Yanfeng Liu,2024-08-14,arch/riscv: fix IRQ_SOFT for non-SMP\n\nThis fixes software interrupt number for non-SMP cases\n\nSigned-off-by: Yanfeng Liu <yfliu2008@qq.com>,1,0.999721109867096,SMP,arch/risc-v/src/common/riscv_exception.c,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,4cd66fa7cc0bfb686b1b1e7e24c7401e0ec066a0,b325ae639156eca231474fa32a2f1e8b841b9214,chenxiaoyi,2024-06-13,"windows sim:add CONFIG_SYSTEM_TIME64 fix windows build error\n\nnuttx\arch\sim\src\sim\sim_checkhostfstypes.c(80,1): error C2338: static_assert failed: 'sizeof(((struct nuttx_stat_s *)0)->st_atim) == sizeof(((struct stat *)0)->st_atim)'\nnuttx\arch\sim\src\sim\sim_checkhostfstypes.c(81,1): error C2338: static_assert failed: 'offsetof(struct nuttx_stat_s, st_mtim) == offsetof(struct stat, st_mtim)'\nnuttx\arch\sim\src\sim\sim_checkhostfstypes.c(81,1): error C2338: static_assert failed: 'sizeof(((struct nuttx_stat_s *)0)->st_mtim) == sizeof(((struct stat *)0)->st_mtim)'\nnuttx\arch\sim\src\sim\sim_checkhostfstypes.c(82,1): error C2338: static_assert failed: 'offsetof(struct nuttx_stat_s, st_ctim) == offsetof(struct stat, st_ctim)'\n\nCo-authored-by: chenxiaoyi <chenxiaoyi@xiaomi.com>\nCo-authored-by: xuxin19 <xuxin19@xiaomi.com>",1,0.9996733665466307,SYSTEM_TIME64,boards/sim/sim/sim/configs/windows/defconfig,0,other,other,nuttx.json,repos/nuttx
nuttx,https://github.com/apache/nuttx,87ff0ddf6d92afb6e6035d8517aacc7964a9e11a,5e9358b7825865b99a9b1daed71266fb1aaeb803,Gao Feng,2024-08-07,xtensa/esp32s3: reserve memory for a mutex struct depending on the OS\n\nEnabling CONFIG_PRIORITY_INHERITANCE config causes a build error\n\nBased on Nuttx OS reserve memory for mutex struct.\n\nPass build based on\n - CONFIG_PRIORITY_INHERITANCE y\n - CONFIG_SEM_PREALLOCHOLDERS 0/8,1,0.999622106552124,"PRIORITY_INHERITANCE, SEM_PREALLOCHOLDERS",arch/xtensa/src/common/espressif/platform_include/sys/lock.h,0,other,other,nuttx.json,repos/nuttx
